created_at,user_id,user_email,article_id,key,value
2025-02-28T10:59:31.862Z,0,rayyan@rayyan.ai,153487340,"""__SYSTEM__SAMPLE__1844316c46179ea4d070527c2a6eda09_15194""",1
2025-02-28T10:59:31.971Z,0,rayyan@rayyan.ai,153485551,"""__SYSTEM__SAMPLE__1844316c46179ea4d070527c2a6eda09_15194""",1
2025-02-28T10:59:31.971Z,0,rayyan@rayyan.ai,153488118,"""__SYSTEM__SAMPLE__1844316c46179ea4d070527c2a6eda09_15194""",1
2025-02-28T10:59:32.078Z,0,rayyan@rayyan.ai,153493241,"""__SYSTEM__SAMPLE__1844316c46179ea4d070527c2a6eda09_15194""",1
2025-02-28T10:59:32.078Z,0,rayyan@rayyan.ai,153485266,"""__SYSTEM__SAMPLE__1844316c46179ea4d070527c2a6eda09_15194""",1
2025-03-03T08:02:32.413Z,0,rayyan@rayyan.ai,153493889,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:32.813Z,0,rayyan@rayyan.ai,153486941,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:32.813Z,0,rayyan@rayyan.ai,153488069,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.492Z,0,rayyan@rayyan.ai,153486516,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.492Z,0,rayyan@rayyan.ai,153485846,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.571Z,0,rayyan@rayyan.ai,153495097,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.674Z,0,rayyan@rayyan.ai,153489431,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.837Z,0,rayyan@rayyan.ai,153485266,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.894Z,0,rayyan@rayyan.ai,83177735,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.894Z,0,rayyan@rayyan.ai,153490276,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.014Z,0,rayyan@rayyan.ai,153487218,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.456Z,0,rayyan@rayyan.ai,153486256,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.628Z,0,rayyan@rayyan.ai,153489396,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.628Z,0,rayyan@rayyan.ai,153486041,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.628Z,0,rayyan@rayyan.ai,153488421,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.725Z,0,rayyan@rayyan.ai,153486239,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.725Z,0,rayyan@rayyan.ai,153495284,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.775Z,0,rayyan@rayyan.ai,153491513,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.822Z,0,rayyan@rayyan.ai,153495221,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.822Z,0,rayyan@rayyan.ai,153486847,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.892Z,0,rayyan@rayyan.ai,153488835,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:34.892Z,0,rayyan@rayyan.ai,153486342,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:34.892Z,0,rayyan@rayyan.ai,153490179,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:34.936Z,0,rayyan@rayyan.ai,153494602,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:34.979Z,0,rayyan@rayyan.ai,153492196,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:34.979Z,0,rayyan@rayyan.ai,153489735,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.067Z,0,rayyan@rayyan.ai,153488568,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.115Z,0,rayyan@rayyan.ai,153486487,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.203Z,0,rayyan@rayyan.ai,153488190,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.591Z,0,rayyan@rayyan.ai,153494929,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.669Z,0,rayyan@rayyan.ai,153493844,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.711Z,0,rayyan@rayyan.ai,153486965,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.797Z,0,rayyan@rayyan.ai,153485633,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.797Z,0,rayyan@rayyan.ai,153495371,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.876Z,0,rayyan@rayyan.ai,153485451,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.912Z,0,rayyan@rayyan.ai,153495476,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.912Z,0,rayyan@rayyan.ai,153487055,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.955Z,0,rayyan@rayyan.ai,153496155,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.992Z,0,rayyan@rayyan.ai,153485486,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.992Z,0,rayyan@rayyan.ai,153485158,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:36.162Z,0,rayyan@rayyan.ai,153487340,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.162Z,0,rayyan@rayyan.ai,83177767,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.162Z,0,rayyan@rayyan.ai,153492076,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.357Z,0,rayyan@rayyan.ai,153486495,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.395Z,0,rayyan@rayyan.ai,153486187,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.433Z,0,rayyan@rayyan.ai,153485498,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.473Z,0,rayyan@rayyan.ai,153485736,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.553Z,0,rayyan@rayyan.ai,153488385,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.591Z,0,rayyan@rayyan.ai,153488556,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.629Z,0,rayyan@rayyan.ai,153486937,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.663Z,0,rayyan@rayyan.ai,153489118,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.705Z,0,rayyan@rayyan.ai,153487364,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.890Z,0,rayyan@rayyan.ai,153491594,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.927Z,0,rayyan@rayyan.ai,153488127,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.964Z,0,rayyan@rayyan.ai,153490556,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.998Z,0,rayyan@rayyan.ai,153494638,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.044Z,0,rayyan@rayyan.ai,153491984,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.082Z,0,rayyan@rayyan.ai,153488522,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.082Z,0,rayyan@rayyan.ai,153494656,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.285Z,0,rayyan@rayyan.ai,153493130,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.325Z,0,rayyan@rayyan.ai,153497950,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.325Z,0,rayyan@rayyan.ai,153488860,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.368Z,0,rayyan@rayyan.ai,153488519,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.368Z,0,rayyan@rayyan.ai,153486133,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.407Z,0,rayyan@rayyan.ai,153486884,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.407Z,0,rayyan@rayyan.ai,153491449,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.407Z,0,rayyan@rayyan.ai,153485808,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.446Z,0,rayyan@rayyan.ai,153485360,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.651Z,0,rayyan@rayyan.ai,153487642,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.693Z,0,rayyan@rayyan.ai,153487101,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.741Z,0,rayyan@rayyan.ai,153490109,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.741Z,0,rayyan@rayyan.ai,153494476,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.783Z,0,rayyan@rayyan.ai,153493670,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.783Z,0,rayyan@rayyan.ai,153486551,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.783Z,0,rayyan@rayyan.ai,153491332,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.864Z,0,rayyan@rayyan.ai,153492767,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.906Z,0,rayyan@rayyan.ai,153488457,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.906Z,0,rayyan@rayyan.ai,153493241,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.906Z,0,rayyan@rayyan.ai,153485174,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.165Z,0,rayyan@rayyan.ai,153488893,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.199Z,0,rayyan@rayyan.ai,153488428,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.436Z,0,rayyan@rayyan.ai,153485875,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.474Z,0,rayyan@rayyan.ai,153488643,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.512Z,0,rayyan@rayyan.ai,153492679,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.582Z,0,rayyan@rayyan.ai,153489307,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.616Z,0,rayyan@rayyan.ai,153492090,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.652Z,0,rayyan@rayyan.ai,153487205,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.652Z,0,rayyan@rayyan.ai,153485673,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.687Z,0,rayyan@rayyan.ai,153491503,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,153493047,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,153485258,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,153487172,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,153489949,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.800Z,0,rayyan@rayyan.ai,153491889,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.800Z,0,rayyan@rayyan.ai,153488651,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.838Z,0,rayyan@rayyan.ai,153486377,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.874Z,0,rayyan@rayyan.ai,153486484,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.122Z,0,rayyan@rayyan.ai,153488247,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.158Z,0,rayyan@rayyan.ai,153493129,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.158Z,0,rayyan@rayyan.ai,153487639,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.158Z,0,rayyan@rayyan.ai,153489610,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.158Z,0,rayyan@rayyan.ai,153487036,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.191Z,0,rayyan@rayyan.ai,153485930,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.225Z,0,rayyan@rayyan.ai,153485365,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.258Z,0,rayyan@rayyan.ai,153492293,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.292Z,0,rayyan@rayyan.ai,153491966,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.338Z,0,rayyan@rayyan.ai,153490582,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:39.338Z,0,rayyan@rayyan.ai,153493938,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
