created_at,user_id,user_email,article_id,key,value
2025-03-03T08:02:32.813Z,0,rayyan@rayyan.ai,153486004,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.492Z,0,rayyan@rayyan.ai,153487047,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.837Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.014Z,0,rayyan@rayyan.ai,83177682,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.456Z,0,rayyan@rayyan.ai,153486032,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.571Z,0,rayyan@rayyan.ai,153486856,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.677Z,0,rayyan@rayyan.ai,153486537,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.677Z,0,rayyan@rayyan.ai,153486057,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.936Z,0,rayyan@rayyan.ai,153486384,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.067Z,0,rayyan@rayyan.ai,153485713,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.203Z,0,rayyan@rayyan.ai,153485738,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.669Z,0,rayyan@rayyan.ai,153485770,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.912Z,0,rayyan@rayyan.ai,153486517,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.992Z,0,rayyan@rayyan.ai,83177881,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:36.047Z,0,rayyan@rayyan.ai,153486881,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.047Z,0,rayyan@rayyan.ai,153486352,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.473Z,0,rayyan@rayyan.ai,153485554,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.591Z,0,rayyan@rayyan.ai,153487043,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.705Z,0,rayyan@rayyan.ai,153487167,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.927Z,0,rayyan@rayyan.ai,153487016,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.998Z,0,rayyan@rayyan.ai,153486039,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.285Z,0,rayyan@rayyan.ai,153486887,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.407Z,0,rayyan@rayyan.ai,153485392,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.864Z,0,rayyan@rayyan.ai,153486451,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.199Z,0,rayyan@rayyan.ai,153485637,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.474Z,0,rayyan@rayyan.ai,153485886,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.687Z,0,rayyan@rayyan.ai,153487093,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,83178029,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.761Z,0,rayyan@rayyan.ai,153486409,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.838Z,0,rayyan@rayyan.ai,153485411,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.258Z,0,rayyan@rayyan.ai,153486083,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.258Z,0,rayyan@rayyan.ai,153485683,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.664Z,0,rayyan@rayyan.ai,153486578,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:39.697Z,0,rayyan@rayyan.ai,153486642,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.011Z,0,rayyan@rayyan.ai,153485635,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.048Z,0,rayyan@rayyan.ai,153485799,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.048Z,0,rayyan@rayyan.ai,83178023,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.256Z,0,rayyan@rayyan.ai,153486858,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.300Z,0,rayyan@rayyan.ai,153486266,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.335Z,0,rayyan@rayyan.ai,153485745,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.749Z,0,rayyan@rayyan.ai,83177964,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.426Z,0,rayyan@rayyan.ai,153486900,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.776Z,0,rayyan@rayyan.ai,153485139,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:42.561Z,0,rayyan@rayyan.ai,153485626,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.719Z,0,rayyan@rayyan.ai,83177492,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.719Z,0,rayyan@rayyan.ai,153486024,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.824Z,0,rayyan@rayyan.ai,153486538,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.862Z,0,rayyan@rayyan.ai,153486009,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.980Z,0,rayyan@rayyan.ai,153485969,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.980Z,0,rayyan@rayyan.ai,153485757,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:43.019Z,0,rayyan@rayyan.ai,153486482,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:43.234Z,0,rayyan@rayyan.ai,153485681,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:05:23.197Z,0,rayyan@rayyan.ai,153486887,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.336Z,0,rayyan@rayyan.ai,153485713,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.437Z,0,rayyan@rayyan.ai,83177984,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.574Z,0,rayyan@rayyan.ai,153486009,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.609Z,0,rayyan@rayyan.ai,153486384,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.797Z,0,rayyan@rayyan.ai,153486004,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.918Z,0,rayyan@rayyan.ai,153486451,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.918Z,0,rayyan@rayyan.ai,153486482,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.962Z,0,rayyan@rayyan.ai,153486591,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:23.998Z,0,rayyan@rayyan.ai,153486118,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.283Z,0,rayyan@rayyan.ai,153486578,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.351Z,0,rayyan@rayyan.ai,153486905,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.384Z,0,rayyan@rayyan.ai,153486856,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.483Z,0,rayyan@rayyan.ai,153485392,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.483Z,0,rayyan@rayyan.ai,153485905,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.924Z,0,rayyan@rayyan.ai,83178023,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.957Z,0,rayyan@rayyan.ai,153485260,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:25.045Z,0,rayyan@rayyan.ai,153485139,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:25.089Z,0,rayyan@rayyan.ai,153485681,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.127Z,0,rayyan@rayyan.ai,153486858,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.235Z,0,rayyan@rayyan.ai,153486642,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.822Z,0,rayyan@rayyan.ai,153486190,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.939Z,0,rayyan@rayyan.ai,153486032,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:26.041Z,0,rayyan@rayyan.ai,153485635,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:26.150Z,0,rayyan@rayyan.ai,153485757,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.522Z,0,rayyan@rayyan.ai,153486831,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.588Z,0,rayyan@rayyan.ai,153485453,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.937Z,0,rayyan@rayyan.ai,153486881,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.937Z,0,rayyan@rayyan.ai,153487751,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:27.271Z,0,rayyan@rayyan.ai,153485927,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.304Z,0,rayyan@rayyan.ai,153486556,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.370Z,0,rayyan@rayyan.ai,153485243,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.370Z,0,rayyan@rayyan.ai,153486015,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.527Z,0,rayyan@rayyan.ai,153487128,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.562Z,0,rayyan@rayyan.ai,83177833,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.664Z,0,rayyan@rayyan.ai,153486895,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.728Z,0,rayyan@rayyan.ai,153486475,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:28.078Z,0,rayyan@rayyan.ai,153486537,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:28.495Z,0,rayyan@rayyan.ai,153485411,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.908Z,0,rayyan@rayyan.ai,153485745,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.942Z,0,rayyan@rayyan.ai,153485554,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.037Z,0,rayyan@rayyan.ai,153486057,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.074Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.146Z,0,rayyan@rayyan.ai,153485706,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.146Z,0,rayyan@rayyan.ai,153485626,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.229Z,0,rayyan@rayyan.ai,153486065,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.760Z,0,rayyan@rayyan.ai,153487142,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.822Z,0,rayyan@rayyan.ai,153486900,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.853Z,0,rayyan@rayyan.ai,153486409,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.020Z,0,rayyan@rayyan.ai,83177881,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.020Z,0,rayyan@rayyan.ai,153486352,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.052Z,0,rayyan@rayyan.ai,83177929,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.052Z,0,rayyan@rayyan.ai,153486517,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T19:32:20.106Z,0,rayyan@rayyan.ai,83178029,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.316Z,0,rayyan@rayyan.ai,83177682,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.316Z,0,rayyan@rayyan.ai,153487080,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.359Z,0,rayyan@rayyan.ai,153485877,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:22.188Z,0,rayyan@rayyan.ai,153486475,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:22.998Z,0,rayyan@rayyan.ai,153485810,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.086Z,0,rayyan@rayyan.ai,153485969,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.250Z,0,rayyan@rayyan.ai,153485745,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.323Z,0,rayyan@rayyan.ai,83178023,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.394Z,0,rayyan@rayyan.ai,153486024,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.544Z,0,rayyan@rayyan.ai,153486887,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-06T12:29:15.631Z,0,rayyan@rayyan.ai,153486905,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15498""",1
2025-03-06T12:29:15.870Z,0,rayyan@rayyan.ai,153486482,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:15.870Z,0,rayyan@rayyan.ai,153485411,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:15.913Z,0,rayyan@rayyan.ai,153486475,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:15.958Z,0,rayyan@rayyan.ai,153487016,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:15.958Z,0,rayyan@rayyan.ai,153485810,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.550Z,0,rayyan@rayyan.ai,153486005,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.629Z,0,rayyan@rayyan.ai,153486009,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.709Z,0,rayyan@rayyan.ai,83177833,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.784Z,0,rayyan@rayyan.ai,153486360,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:17.041Z,0,rayyan@rayyan.ai,153486517,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.089Z,0,rayyan@rayyan.ai,153486451,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.089Z,0,rayyan@rayyan.ai,153487080,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.169Z,0,rayyan@rayyan.ai,153486895,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.957Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:18.052Z,0,rayyan@rayyan.ai,153486856,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.173Z,0,rayyan@rayyan.ai,153487066,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.429Z,0,rayyan@rayyan.ai,153486756,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.527Z,0,rayyan@rayyan.ai,153487751,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.591Z,0,rayyan@rayyan.ai,153486831,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.591Z,0,rayyan@rayyan.ai,153486015,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.754Z,0,rayyan@rayyan.ai,153486409,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.856Z,0,rayyan@rayyan.ai,153485453,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,153485877,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.491Z,0,rayyan@rayyan.ai,153485904,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.491Z,0,rayyan@rayyan.ai,153486057,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.524Z,0,rayyan@rayyan.ai,153486777,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,83178029,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.629Z,0,rayyan@rayyan.ai,153485683,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153486591,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153485243,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.996Z,0,rayyan@rayyan.ai,153486266,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:21.318Z,0,rayyan@rayyan.ai,83177964,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.349Z,0,rayyan@rayyan.ai,153486065,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.421Z,0,rayyan@rayyan.ai,83177881,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.455Z,0,rayyan@rayyan.ai,153485681,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.938Z,0,rayyan@rayyan.ai,153485927,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.938Z,0,rayyan@rayyan.ai,153487093,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:22.450Z,0,rayyan@rayyan.ai,153485969,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:22.450Z,0,rayyan@rayyan.ai,153486083,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
