created_at,user_id,user_email,article_id,key,value
2025-03-03T08:02:32.567Z,0,rayyan@rayyan.ai,83177649,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.492Z,0,rayyan@rayyan.ai,83177897,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.768Z,0,rayyan@rayyan.ai,83177584,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.837Z,0,rayyan@rayyan.ai,83177857,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.837Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:33.894Z,0,rayyan@rayyan.ai,153486955,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.014Z,0,rayyan@rayyan.ai,153486740,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.014Z,0,rayyan@rayyan.ai,83177682,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.456Z,0,rayyan@rayyan.ai,83177653,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.628Z,0,rayyan@rayyan.ai,153485710,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.677Z,0,rayyan@rayyan.ai,153486057,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.725Z,0,rayyan@rayyan.ai,83177934,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.822Z,0,rayyan@rayyan.ai,153486102,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15279""",1
2025-03-03T08:02:34.979Z,0,rayyan@rayyan.ai,83177899,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.159Z,0,rayyan@rayyan.ai,153486714,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.203Z,0,rayyan@rayyan.ai,153485738,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.626Z,0,rayyan@rayyan.ai,153485892,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.669Z,0,rayyan@rayyan.ai,153485820,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.838Z,0,rayyan@rayyan.ai,153487035,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.876Z,0,rayyan@rayyan.ai,153486809,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.912Z,0,rayyan@rayyan.ai,153485425,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.912Z,0,rayyan@rayyan.ai,153485252,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.955Z,0,rayyan@rayyan.ai,153486641,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.992Z,0,rayyan@rayyan.ai,153485486,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:36.047Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.433Z,0,rayyan@rayyan.ai,153485513,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.473Z,0,rayyan@rayyan.ai,153486787,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.591Z,0,rayyan@rayyan.ai,153485717,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.629Z,0,rayyan@rayyan.ai,153486937,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.663Z,0,rayyan@rayyan.ai,153486818,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.890Z,0,rayyan@rayyan.ai,153486156,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.927Z,0,rayyan@rayyan.ai,83177502,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.082Z,0,rayyan@rayyan.ai,83177612,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.407Z,0,rayyan@rayyan.ai,153486884,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.569Z,0,rayyan@rayyan.ai,153486669,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.569Z,0,rayyan@rayyan.ai,83177906,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.569Z,0,rayyan@rayyan.ai,83177868,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.693Z,0,rayyan@rayyan.ai,153486634,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.825Z,0,rayyan@rayyan.ai,153486147,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.864Z,0,rayyan@rayyan.ai,83177688,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.906Z,0,rayyan@rayyan.ai,153485784,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.906Z,0,rayyan@rayyan.ai,153485308,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.906Z,0,rayyan@rayyan.ai,153485964,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.165Z,0,rayyan@rayyan.ai,153485561,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.199Z,0,rayyan@rayyan.ai,153485637,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.512Z,0,rayyan@rayyan.ai,153485935,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.616Z,0,rayyan@rayyan.ai,153486179,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.652Z,0,rayyan@rayyan.ai,153486709,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.687Z,0,rayyan@rayyan.ai,83177893,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,153486285,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.761Z,0,rayyan@rayyan.ai,83177859,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.158Z,0,rayyan@rayyan.ai,153485558,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.191Z,0,rayyan@rayyan.ai,153485667,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.292Z,0,rayyan@rayyan.ai,153486784,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.697Z,0,rayyan@rayyan.ai,153485141,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.048Z,0,rayyan@rayyan.ai,153486111,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.121Z,0,rayyan@rayyan.ai,153485609,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.154Z,0,rayyan@rayyan.ai,153486115,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.219Z,0,rayyan@rayyan.ai,153485540,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.256Z,0,rayyan@rayyan.ai,153485444,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.335Z,0,rayyan@rayyan.ai,153485482,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:41.128Z,0,rayyan@rayyan.ai,153485372,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.356Z,0,rayyan@rayyan.ai,83178004,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.474Z,0,rayyan@rayyan.ai,153485616,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.535Z,0,rayyan@rayyan.ai,153486989,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.600Z,0,rayyan@rayyan.ai,153485364,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.640Z,0,rayyan@rayyan.ai,83177790,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.939Z,0,rayyan@rayyan.ai,153486310,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.939Z,0,rayyan@rayyan.ai,153486695,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.989Z,0,rayyan@rayyan.ai,153486273,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.980Z,0,rayyan@rayyan.ai,153485691,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.980Z,0,rayyan@rayyan.ai,153485405,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:43.474Z,0,rayyan@rayyan.ai,153486646,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:05:23.118Z,0,rayyan@rayyan.ai,153486147,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.160Z,0,rayyan@rayyan.ai,153486873,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.232Z,0,rayyan@rayyan.ai,153486310,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.369Z,0,rayyan@rayyan.ai,153485558,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.404Z,0,rayyan@rayyan.ai,153486787,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.404Z,0,rayyan@rayyan.ai,83177653,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.538Z,0,rayyan@rayyan.ai,83177688,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.797Z,0,rayyan@rayyan.ai,83177868,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.797Z,0,rayyan@rayyan.ai,153485425,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.797Z,0,rayyan@rayyan.ai,153485935,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.879Z,0,rayyan@rayyan.ai,153485775,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.998Z,0,rayyan@rayyan.ai,83177899,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.071Z,0,rayyan@rayyan.ai,153486115,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.071Z,0,rayyan@rayyan.ai,153485604,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.071Z,0,rayyan@rayyan.ai,83177832,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.315Z,0,rayyan@rayyan.ai,83177897,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:25.127Z,0,rayyan@rayyan.ai,153486695,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.235Z,0,rayyan@rayyan.ai,153485800,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.235Z,0,rayyan@rayyan.ai,83177906,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.302Z,0,rayyan@rayyan.ai,153485609,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.693Z,0,rayyan@rayyan.ai,153485364,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.862Z,0,rayyan@rayyan.ai,153486164,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.862Z,0,rayyan@rayyan.ai,83177857,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.900Z,0,rayyan@rayyan.ai,153485308,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.939Z,0,rayyan@rayyan.ai,153485540,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:26.041Z,0,rayyan@rayyan.ai,153486955,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:26.085Z,0,rayyan@rayyan.ai,153485252,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.483Z,0,rayyan@rayyan.ai,153485405,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.621Z,0,rayyan@rayyan.ai,153487035,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.621Z,0,rayyan@rayyan.ai,153485710,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.937Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:27.271Z,0,rayyan@rayyan.ai,153486603,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.271Z,0,rayyan@rayyan.ai,83177612,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.304Z,0,rayyan@rayyan.ai,153485486,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.304Z,0,rayyan@rayyan.ai,153486285,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.527Z,0,rayyan@rayyan.ai,153486818,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.562Z,0,rayyan@rayyan.ai,153486273,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.728Z,0,rayyan@rayyan.ai,153485513,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.760Z,0,rayyan@rayyan.ai,153486884,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.760Z,0,rayyan@rayyan.ai,153486989,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.824Z,0,rayyan@rayyan.ai,153485444,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:28.559Z,0,rayyan@rayyan.ai,153485964,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.559Z,0,rayyan@rayyan.ai,153486669,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.559Z,0,rayyan@rayyan.ai,153486828,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.942Z,0,rayyan@rayyan.ai,83177859,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.004Z,0,rayyan@rayyan.ai,153486778,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.037Z,0,rayyan@rayyan.ai,153486057,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.037Z,0,rayyan@rayyan.ai,83177790,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.074Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.146Z,0,rayyan@rayyan.ai,153485148,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.510Z,0,rayyan@rayyan.ai,153485766,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.853Z,0,rayyan@rayyan.ai,83177614,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.885Z,0,rayyan@rayyan.ai,153486111,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.917Z,0,rayyan@rayyan.ai,153485616,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T19:32:19.436Z,0,rayyan@rayyan.ai,153485405,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.316Z,0,rayyan@rayyan.ai,83177682,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.359Z,0,rayyan@rayyan.ai,153485609,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.833Z,0,rayyan@rayyan.ai,153485892,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.833Z,0,rayyan@rayyan.ai,83177649,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.323Z,0,rayyan@rayyan.ai,153487035,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-06T12:29:15.731Z,0,rayyan@rayyan.ai,153486145,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.088Z,0,rayyan@rayyan.ai,153486111,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.939Z,0,rayyan@rayyan.ai,153486147,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.169Z,0,rayyan@rayyan.ai,153485444,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.402Z,0,rayyan@rayyan.ai,153485561,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.439Z,0,rayyan@rayyan.ai,153486787,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.475Z,0,rayyan@rayyan.ai,153485425,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.512Z,0,rayyan@rayyan.ai,153486809,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.546Z,0,rayyan@rayyan.ai,153486319,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.580Z,0,rayyan@rayyan.ai,153485405,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.580Z,0,rayyan@rayyan.ai,153485201,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.846Z,0,rayyan@rayyan.ai,83177584,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.846Z,0,rayyan@rayyan.ai,83177614,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.889Z,0,rayyan@rayyan.ai,83177934,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.957Z,0,rayyan@rayyan.ai,153485820,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.957Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:18.397Z,0,rayyan@rayyan.ai,83177897,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.558Z,0,rayyan@rayyan.ai,83177790,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.591Z,0,rayyan@rayyan.ai,153486937,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
