created_at,user_id,user_email,article_id,key,value
2025-03-03T08:02:35.797Z,0,rayyan@rayyan.ai,153485302,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.838Z,0,rayyan@rayyan.ai,153486091,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.876Z,0,rayyan@rayyan.ai,153485361,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:35.955Z,0,rayyan@rayyan.ai,153486468,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15280""",1
2025-03-03T08:02:36.047Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.126Z,0,rayyan@rayyan.ai,153486215,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.126Z,0,rayyan@rayyan.ai,83177763,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.162Z,0,rayyan@rayyan.ai,153487020,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.357Z,0,rayyan@rayyan.ai,153487076,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.395Z,0,rayyan@rayyan.ai,153485380,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.510Z,0,rayyan@rayyan.ai,83177980,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.663Z,0,rayyan@rayyan.ai,153485379,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:36.705Z,0,rayyan@rayyan.ai,83177828,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15281""",1
2025-03-03T08:02:37.407Z,0,rayyan@rayyan.ai,153485327,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.446Z,0,rayyan@rayyan.ai,153485729,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.693Z,0,rayyan@rayyan.ai,153486634,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:37.783Z,0,rayyan@rayyan.ai,153486991,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.391Z,0,rayyan@rayyan.ai,153486130,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15282""",1
2025-03-03T08:02:38.436Z,0,rayyan@rayyan.ai,153485990,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.616Z,0,rayyan@rayyan.ai,153485676,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.724Z,0,rayyan@rayyan.ai,153486134,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.761Z,0,rayyan@rayyan.ai,83178002,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:38.838Z,0,rayyan@rayyan.ai,153486529,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.084Z,0,rayyan@rayyan.ai,153486983,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.158Z,0,rayyan@rayyan.ai,153487070,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15283""",1
2025-03-03T08:02:39.338Z,0,rayyan@rayyan.ai,83177935,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:39.373Z,0,rayyan@rayyan.ai,153486430,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:39.733Z,0,rayyan@rayyan.ai,153486605,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.011Z,0,rayyan@rayyan.ai,153485839,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.011Z,0,rayyan@rayyan.ai,153486114,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.300Z,0,rayyan@rayyan.ai,153486317,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.300Z,0,rayyan@rayyan.ai,153486985,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15284""",1
2025-03-03T08:02:40.376Z,0,rayyan@rayyan.ai,83177938,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.090Z,0,rayyan@rayyan.ai,153486766,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.090Z,0,rayyan@rayyan.ai,83177625,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.090Z,0,rayyan@rayyan.ai,153486295,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.426Z,0,rayyan@rayyan.ai,153486046,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.535Z,0,rayyan@rayyan.ai,153485452,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.600Z,0,rayyan@rayyan.ai,153486628,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.939Z,0,rayyan@rayyan.ai,153486647,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.939Z,0,rayyan@rayyan.ai,153486695,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15285""",1
2025-03-03T08:02:41.989Z,0,rayyan@rayyan.ai,153486077,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.411Z,0,rayyan@rayyan.ai,153485569,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.824Z,0,rayyan@rayyan.ai,153485164,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.824Z,0,rayyan@rayyan.ai,153485902,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.824Z,0,rayyan@rayyan.ai,153485511,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:42.980Z,0,rayyan@rayyan.ai,153486226,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:43.172Z,0,rayyan@rayyan.ai,153485979,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:02:43.510Z,0,rayyan@rayyan.ai,153486649,"""__SYSTEM__SAMPLE__5ef013fd1ac260e2ad077cb0f803864e_15286""",1
2025-03-03T08:05:23.197Z,0,rayyan@rayyan.ai,153487070,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.369Z,0,rayyan@rayyan.ai,153487072,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.470Z,0,rayyan@rayyan.ai,153486797,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.470Z,0,rayyan@rayyan.ai,153486985,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.538Z,0,rayyan@rayyan.ai,153486046,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.797Z,0,rayyan@rayyan.ai,153486939,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.836Z,0,rayyan@rayyan.ai,153486616,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15287""",1
2025-03-03T08:05:23.998Z,0,rayyan@rayyan.ai,153485729,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.071Z,0,rayyan@rayyan.ai,153485604,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.283Z,0,rayyan@rayyan.ai,153486468,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.384Z,0,rayyan@rayyan.ai,153486091,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.419Z,0,rayyan@rayyan.ai,153485676,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.483Z,0,rayyan@rayyan.ai,153485327,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.836Z,0,rayyan@rayyan.ai,153486648,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.894Z,0,rayyan@rayyan.ai,153485452,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:24.992Z,0,rayyan@rayyan.ai,153486148,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:25.045Z,0,rayyan@rayyan.ai,153486855,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15288""",1
2025-03-03T08:05:25.089Z,0,rayyan@rayyan.ai,153485302,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.127Z,0,rayyan@rayyan.ai,153486695,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.302Z,0,rayyan@rayyan.ai,153486647,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.693Z,0,rayyan@rayyan.ai,153486509,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:25.822Z,0,rayyan@rayyan.ai,153486114,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:26.041Z,0,rayyan@rayyan.ai,153486962,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15289""",1
2025-03-03T08:05:26.374Z,0,rayyan@rayyan.ai,83177980,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.446Z,0,rayyan@rayyan.ai,153485839,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.657Z,0,rayyan@rayyan.ai,153486983,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.937Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:27.044Z,0,rayyan@rayyan.ai,153487020,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:27.271Z,0,rayyan@rayyan.ai,153485569,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.338Z,0,rayyan@rayyan.ai,83177828,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.401Z,0,rayyan@rayyan.ai,153485380,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.527Z,0,rayyan@rayyan.ai,153485902,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.628Z,0,rayyan@rayyan.ai,153486766,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.697Z,0,rayyan@rayyan.ai,153485990,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.857Z,0,rayyan@rayyan.ai,83177667,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.857Z,0,rayyan@rayyan.ai,153485281,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:28.302Z,0,rayyan@rayyan.ai,153487180,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.334Z,0,rayyan@rayyan.ai,153485379,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.401Z,0,rayyan@rayyan.ai,153486631,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.432Z,0,rayyan@rayyan.ai,153485361,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.432Z,0,rayyan@rayyan.ai,153486628,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.462Z,0,rayyan@rayyan.ai,153486430,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.495Z,0,rayyan@rayyan.ai,153486671,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.526Z,0,rayyan@rayyan.ai,153486130,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.657Z,0,rayyan@rayyan.ai,153486134,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.973Z,0,rayyan@rayyan.ai,153485140,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.037Z,0,rayyan@rayyan.ai,153486605,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.146Z,0,rayyan@rayyan.ai,153486529,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.479Z,0,rayyan@rayyan.ai,153487060,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.760Z,0,rayyan@rayyan.ai,153486506,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.822Z,0,rayyan@rayyan.ai,153486991,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.052Z,0,rayyan@rayyan.ai,153486621,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.052Z,0,rayyan@rayyan.ai,153485557,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T14:31:31.222Z,0,rayyan@rayyan.ai,153485380,"""__SYSTEM__SAMPLE__aa2f77d5999837bbef538b5bfab94a9e_15318""",1
2025-03-03T14:31:31.444Z,0,rayyan@rayyan.ai,153485233,"""__SYSTEM__SAMPLE__aa2f77d5999837bbef538b5bfab94a9e_15318""",1
2025-03-03T19:32:20.106Z,0,rayyan@rayyan.ai,83177763,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.316Z,0,rayyan@rayyan.ai,153486649,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.316Z,0,rayyan@rayyan.ai,153487180,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.671Z,0,rayyan@rayyan.ai,153486991,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.671Z,0,rayyan@rayyan.ai,153486682,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.973Z,0,rayyan@rayyan.ai,153486921,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.171Z,0,rayyan@rayyan.ai,153486797,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.323Z,0,rayyan@rayyan.ai,153485990,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.394Z,0,rayyan@rayyan.ai,153486148,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.394Z,0,rayyan@rayyan.ai,83177828,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-06T12:29:14.527Z,0,rayyan@rayyan.ai,153487072,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15498""",1
2025-03-06T12:29:14.605Z,0,rayyan@rayyan.ai,153487060,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15498""",1
2025-03-06T12:29:14.922Z,0,rayyan@rayyan.ai,153486883,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15498""",1
2025-03-06T12:29:15.958Z,0,rayyan@rayyan.ai,153486962,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:15.958Z,0,rayyan@rayyan.ai,153485164,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.507Z,0,rayyan@rayyan.ai,153485839,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.591Z,0,rayyan@rayyan.ai,153486890,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.591Z,0,rayyan@rayyan.ai,153486046,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.784Z,0,rayyan@rayyan.ai,153486616,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:16.822Z,0,rayyan@rayyan.ai,153485676,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15499""",1
2025-03-06T12:29:17.089Z,0,rayyan@rayyan.ai,153486468,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.475Z,0,rayyan@rayyan.ai,153486649,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:17.889Z,0,rayyan@rayyan.ai,153486671,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15500""",1
2025-03-06T12:29:18.527Z,0,rayyan@rayyan.ai,153487020,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.558Z,0,rayyan@rayyan.ai,153486985,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.625Z,0,rayyan@rayyan.ai,153486226,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.625Z,0,rayyan@rayyan.ai,153486605,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.856Z,0,rayyan@rayyan.ai,153486231,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.889Z,0,rayyan@rayyan.ai,153486983,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:19.096Z,0,rayyan@rayyan.ai,83177938,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,83178002,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.629Z,0,rayyan@rayyan.ai,153486529,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.710Z,0,rayyan@rayyan.ai,153486695,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
